Index,Project,Link,GH_Owner,GH_Name,req_files,setup_files
212925,misp-galaxy-parser,https://github.com/vmware-labs/galaxy-parser-for-misp,vmware-labs,galaxy-parser-for-misp,[],"[ContentFile(path=""setup.py"")]"
212926,misp-lib-stix2,https://github.com/MISP/cti-python-stix2,MISP,cti-python-stix2,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
212927,misp-maltego,https://github.com/MISP/MISP-maltego,MISP,MISP-maltego,[],"[ContentFile(path=""setup.py"")]"
212928,mispr,https://github.com/molmd/mispr,molmd,mispr,[],"[ContentFile(path=""setup.py"")]"
212930,misprint,https://github.com/bernardcooke53/misprint,bernardcooke53,misprint,[],[]
212931,misp-stix,https://github.com/MISP/misp-stix,MISP,misp-stix,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
212932,misp-stix-converter,https://github.com/FloatingGhost/MISP-STIX-Converter,FloatingGhost,MISP-STIX-Converter,[],"[ContentFile(path=""setup.py"")]"
212933,mispy,https://github.com/airbus-cert/mispy,airbus-cert,mispy,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
212934,misrtoolkit,https://github.com/nasa/Misr-Toolkit,nasa,Misr-Toolkit,[],[]
212935,miss,https://github.com/Changaco/python-miss,Changaco,python-miss,[],"[ContentFile(path=""setup.py"")]"
212936,missandei,https://github.com/gamechanger/missandei,gamechanger,missandei,[],"[ContentFile(path=""setup.py"")]"
212939,missforest,https://github.com/HindyDS/MissForest,HindyDS,MissForest,[],[]
212940,missforestextra,https://github.com/HindyDS/MissForestExtra,HindyDS,MissForestExtra,[],[]
212941,missh,https://github.com/LenxWei/MiSSH,LenxWei,MiSSH,[],"[ContentFile(path=""setup.py"")]"
212942,miss-hit,https://github.com/florianschanda/miss_hit,florianschanda,miss_hit,[],[]
212943,miss-hit-core,https://github.com/florianschanda/miss_hit,florianschanda,miss_hit,[],[]
212944,miss-hmm,https://github.com/lidongrong/miss_hmm,lidongrong,miss_hmm,[],[]
212945,missimputets,https://github.com/sean-mcclure/datapeek_py,sean-mcclure,datapeek_py,[],"[ContentFile(path=""setup.py"")]"
212946,missing,https://github.com/zopefoundation/Missing,zopefoundation,Missing,[],"[ContentFile(path=""setup.py"")]"
212949,missing-101703021,https://github.com/aarora2-be17/abhishek-arora,aarora2-be17,abhishek-arora,[],"[ContentFile(path=""setup.py"")]"
212950,missing101703028,https://github.com/shivaram-abhishek/missing101703028,shivaram-abhishek,missing101703028,[],"[ContentFile(path=""setup.py"")]"
212952,missing101703043,https://github.com/AgrajGupta/missing,AgrajGupta,missing,[],"[ContentFile(path=""setup.py"")]"
212959,missing-abhishek,https://github.com/abhi2358/missing_abhishek,abhi2358,missing_abhishek,[],[]
212960,missing-aditri,https://github.com/aditrisinha/missing_aditri,aditrisinha,missing_aditri,[],[]
212961,missing-adityavashista-101703039,https://github.com/AdityaVashista30/missing_AdityaVashista_101703039,AdityaVashista30,missing_AdityaVashista_101703039,[],"[ContentFile(path=""setup.py"")]"
212962,missingbits,https://github.com/isotoma/missingbits,isotoma,missingbits,[],"[ContentFile(path=""setup.py"")]"
212963,missingbuiltins,https://github.com/jbn/missingbuiltins,jbn,missingbuiltins,"[ContentFile(path=""requirements_dev.txt"")]","[ContentFile(path=""setup.py"")]"
212964,missingdata,https://github.com/raamana/missingdata,raamana,missingdata,"[ContentFile(path=""requirements.txt""), ContentFile(path=""requirements_dev.txt"")]","[ContentFile(path=""setup.py"")]"
212967,missing-data-101703013,https://github.com/aayush03041/missing_data_101703013,aayush03041,missing_data_101703013,[],"[ContentFile(path=""setup.py"")]"
212968,missingdata-101703386,https://github.com/pypa/sampleproject,pypa,sampleproject,[],[]
212970,missing-data-101883059-priyanshu-tuli,https://github.com/Priyanshu0/Missing_data_removal_using_SimpleImputer,Priyanshu0,Missing_data_removal_using_SimpleImputer,[],[]
212973,missing-diff-lines,https://github.com/tom-010/missing_diff_lines,tom-010,missing_diff_lines,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
212980,missingno,https://github.com/ResidentMario/missingno,ResidentMario,missingno,[],"[ContentFile(path=""setup.py"")]"
212982,missing-pixel-filler,https://github.com/spaceml-org/empty-image-filler,spaceml-org,empty-image-filler,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
212983,missingpy,https://github.com/epsilon-machine/missingpy,epsilon-machine,missingpy,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
212984,missing-py,https://github.com/pypa/sampleproject,pypa,sampleproject,[],[]
212986,missing-python-souravdlboy,https://github.com/souravs17031999/handle-missing-values,souravs17031999,handle-missing-values,[],"[ContentFile(path=""setup.py"")]"
212987,missingtvshows,https://github.com/digsim/missingTvShows,digsim,missingTvShows,"[ContentFile(path=""pex_26_requirements.txt""), ContentFile(path=""pex_private_requirements.txt""), ContentFile(path=""pex_public_requirements.txt""), ContentFile(path=""requirements.txt""), ContentFile(path=""requirements_docs.txt"")]","[ContentFile(path=""setup.py"")]"
212996,missing-values-101703081,https://github.com/anirudh1013/missingValues,anirudh1013,missingValues,[],[]
212997,missing-values-101703100-101703100,https://github.com/pypa/sampleproject,pypa,sampleproject,[],[]
212999,missing-values-101703112,https://github.com/AshiKothari/Missing_values,AshiKothari,Missing_values,[],"[ContentFile(path=""setup.py"")]"
213008,missing-values-101703547-simran-kaur,https://github.com/simrankaur7575/missing_values-101703547-simran_kaur,simrankaur7575,missing_values-101703547-simran_kaur,[],"[ContentFile(path=""setup.py"")]"
213015,missingvaluesarshdeepsk,https://github.com/arshdeepsk/missingValuesArsh,arshdeepsk,missingValuesArsh,[],[]
213016,missingvaluesgraph,https://github.com/sthirumoorthi/MissingValuesGraph,sthirumoorthi,MissingValuesGraph,[],"[ContentFile(path=""setup.py"")]"
213018,missing-values-kamakshi,https://github.com/kamakshibehl/missing_values_kamakshi,kamakshibehl,missing_values_kamakshi,[],"[ContentFile(path=""setup.py"")]"
213020,missingvalues-kvarshney-101703295,https://github.com/kv6737/missingValues,kv6737,missingValues,[],"[ContentFile(path=""setup.py"")]"
213029,mission-control2,https://github.com/praekelt/mc2,praekelt,mc2,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213030,missioncontrol-client,https://github.com/fleetspace/missioncontrol_client,fleetspace,missioncontrol_client,[],"[ContentFile(path=""setup.py"")]"
213031,mission-control-cog,https://github.com/Rashitko/mission-control-cog,Rashitko,mission-control-cog,[],"[ContentFile(path=""setup.py"")]"
213032,mission-naming,https://github.com/rphlo/mission_naming,rphlo,mission_naming,[],"[ContentFile(path=""setup.py"")]"
213035,misskey-py,https://github.com/YuzuRyo61/Misskey.py,YuzuRyo61,Misskey.py,[],"[ContentFile(path=""setup.py"")]"
213036,missmatch,https://github.com/DistilledLtd/missmatch,DistilledLtd,missmatch,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213037,misso,https://github.com/AntixK/MISSO,AntixK,MISSO,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213038,misspell,https://github.com/MrMebelMan/misspell,MrMebelMan,misspell,[],"[ContentFile(path=""setup.py"")]"
213039,misspelled-generator,https://github.com/ngminhhoang1412/MisspelledGenerator,ngminhhoang1412,MisspelledGenerator,[],[]
213041,misspellings,https://github.com/lyda/misspell-check,lyda,misspell-check,[],"[ContentFile(path=""setup.py"")]"
213042,misspellings-hurkman,https://github.com/erichurkman/misspellings,erichurkman,misspellings,[],"[ContentFile(path=""setup.py"")]"
213043,misspellings-lib,https://github.com/mazulo/misspellings,mazulo,misspellings,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213044,missy-elliott,https://github.com/maznika/missy_elliott,maznika,missy_elliott,[],"[ContentFile(path=""setup.py"")]"
213045,mist,https://github.com/mistio/mist.client,mistio,mist.client,[],"[ContentFile(path=""setup.py"")]"
213046,mistake,https://github.com/kjosib/mistake,kjosib,mistake,[],"[ContentFile(path=""setup.py"")]"
213047,mist-ansible,https://github.com/mistio/mist.ansible,mistio,mist.ansible,[],"[ContentFile(path=""setup.py"")]"
213048,mistapi,https://github.com/tmunzer/mistapi_python,tmunzer,mistapi_python,"[ContentFile(path=""requirements-dev.txt"")]",[]
213049,mistat,https://github.com/gedeck/mistat,gedeck,mistat,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213051,mistela-flask,https://github.com/carsopre/mistela-flask,carsopre,mistela-flask,[],[]
213052,mister,https://github.com/Jaymon/mister,Jaymon,mister,[],"[ContentFile(path=""setup.py"")]"
213053,mister-bump,https://github.com/jongracecox/mister-bump,jongracecox,mister-bump,"[ContentFile(path=""build-requirements.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213055,mistermarket,https://github.com/jerobado/mistermarket,jerobado,mistermarket,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213059,mistgen,https://github.com/zhz03/MiSTGen,zhz03,MiSTGen,[],"[ContentFile(path=""setup.py"")]"
213060,mistic,https://github.com/MathOnco/Mistic,MathOnco,Mistic,[],[]
213062,mist-io,https://github.com/mistio/mist.io,mistio,mist.io,[],[]
213063,mist-lang,https://github.com/bbva/mist,bbva,mist,"[ContentFile(path=""requirements-doc.txt""), ContentFile(path=""requirements-test.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213064,mistletoe,https://github.com/miyuchina/mistletoe,miyuchina,mistletoe,[],"[ContentFile(path=""setup.py"")]"
213065,mistletoe-ebp,https://github.com/ExecutableBookProject/mistletoe-ebp,ExecutableBookProject,mistletoe-ebp,[],"[ContentFile(path=""setup.py"")]"
213066,mistly,https://github.com/Graphity/Mistly,Graphity,Mistly,[],[]
213067,mistool,https://github.com/bc-python/mistool,bc-python,mistool,[],"[ContentFile(path=""setup.py"")]"
213069,mistql,https://github.com/evinism/mistql,evinism,mistql,[],[]
213071,mistral,https://github.com/stackforge/mistral,stackforge,mistral,"[ContentFile(path=""requirements.txt""), ContentFile(path=""test-requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213072,mistral-ansible-actions,https://github.com/d0ugal/mistral-ansible-actions,d0ugal,mistral-ansible-actions,"[ContentFile(path=""test-requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213073,mistral-celery-actions,https://github.com/collabo-br/mistral-celery-actions,collabo-br,mistral-celery-actions,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213076,mistral-k8s-actions,https://github.com/xianjun666/mistral_K8S_action,xianjun666,mistral_K8S_action,[],"[ContentFile(path=""setup.py"")]"
213078,mistral-lint,https://github.com/d0ugal/mistral-lint,d0ugal,mistral-lint,"[ContentFile(path=""requirements.txt""), ContentFile(path=""test-requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213081,mistrasdta,https://github.com/d-cogswell/MistrasDTA,d-cogswell,MistrasDTA,[],"[ContentFile(path=""setup.py"")]"
213082,mistree,https://github.com/knaidoo29/mistree,knaidoo29,mistree,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213085,mistune,https://github.com/lepture/mistune,lepture,mistune,"[ContentFile(path=""requirements-docs.txt"")]","[ContentFile(path=""setup.py"")]"
213086,mistune-contrib,https://github.com/lepture/mistune-contrib,lepture,mistune-contrib,[],"[ContentFile(path=""setup.py"")]"
213087,mistune-hilite,https://github.com/dvl/mistune-hilite,dvl,mistune-hilite,[],"[ContentFile(path=""setup.py"")]"
213088,misty,https://github.com/riptideio/misty,riptideio,misty,[],"[ContentFile(path=""setup.py"")]"
213089,misty2py,https://github.com/ChrisScarred/misty2py,ChrisScarred,misty2py,[],[]
213090,misty2py-skills,https://github.com/ChrisScarred/misty2py-skills,ChrisScarred,misty2py-skills,[],[]
213091,mistyfy,https://github.com/princenyeche/mistyfy,princenyeche,mistyfy,[],"[ContentFile(path=""setup.py"")]"
213092,mistygrind,https://github.com/rerobots/mistygrind,rerobots,mistygrind,[],"[ContentFile(path=""setup.py"")]"
213094,mistypy,https://github.com/MistyCommunity/mistyPy,MistyCommunity,mistyPy,[],[]
213095,misty-sdk,https://github.com/MistyCommunity/Python-SDK,MistyCommunity,Python-SDK,[],"[ContentFile(path=""setup.py"")]"
213096,misu,https://github.com/cjrh/misu,cjrh,misu,"[ContentFile(path=""requirements-test.txt"")]","[ContentFile(path=""setup.py"")]"
213099,mitba,https://github.com/Infinidat/mitba,Infinidat,mitba,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213100,mitbih-processor,https://github.com/jorge4larcon/mitbih_processor,jorge4larcon,mitbih_processor,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213106,mit-d3m,https://github.com/HDI-Project/mit-d3m,HDI-Project,mit-d3m,[],"[ContentFile(path=""setup.py"")]"
213107,mitdeeplearning,https://github.com/aamini/introtodeeplearning,aamini,introtodeeplearning,[],"[ContentFile(path=""setup.py"")]"
213108,mite,https://github.com/sky-uk/mite,sky-uk,mite,"[ContentFile(path=""dev-requirements.txt""), ContentFile(path=""requirements.txt""), ContentFile(path=""test-requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213109,mite-cli,https://github.com/ryanlinnit-sky/mite-cli,ryanlinnit-sky,mite-cli,"[ContentFile(path=""dev-requirements.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213110,miteclock,https://github.com/iliakur/miteclock,iliakur,miteclock,[],[]
213112,mitemp-bt,https://github.com/ratcashdev/mitemp,ratcashdev,mitemp,"[ContentFile(path=""requirements-test.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213113,mitemp-cgg1,https://github.com/KalininAndreyVictorovich/mitemp_cgg1,KalininAndreyVictorovich,mitemp_cgg1,"[ContentFile(path=""requirements.txt"")]",[]
213114,mitene-download,https://github.com/perrinjerome/mitene_download,perrinjerome,mitene_download,[],[]
213115,mitepid,https://github.com/vahid-sb/MiTepid_sim,vahid-sb,MiTepid_sim,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213116,mitesh,https://github.com/miteshbsjat/mitesh,miteshbsjat,mitesh,[],"[ContentFile(path=""setup.py"")]"
213118,mite-vspkg,https://github.com/mite-user/mite-vspkg,mite-user,mite-vspkg,[],[]
213119,mitfat,https://github.com/vahid-sb/MiTfAT,vahid-sb,MiTfAT,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213121,mitgcmutils,https://github.com/MITgcm/MITgcm,MITgcm,MITgcm,[],[]
213122,mithen,https://github.com/beratcmn/mithen,beratcmn,mithen,"[ContentFile(path=""requirements.txt"")]",[]
213123,mithermometer,https://github.com/hobbypunk90/mithermometer,hobbypunk90,mithermometer,"[ContentFile(path=""requirements-test.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213127,mitiq,https://github.com/unitaryfund/mitiq,unitaryfund,mitiq,"[ContentFile(path=""dev_requirements.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213128,mitm,https://github.com/synchronizing/mitm,synchronizing,mitm,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213129,mitm6,https://github.com/dirkjanm/mitm6,dirkjanm,mitm6,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213130,mitm-channel-based,https://github.com/lucascouto/mitm-channel-based-package,lucascouto,mitm-channel-based-package,[],"[ContentFile(path=""setup.py"")]"
213131,mitm-chrome,https://github.com/linw1995/mitm_chrome,linw1995,mitm_chrome,[],[]
213132,mitmdump,https://github.com/mocobk/mitmdump,mocobk,mitmdump,[],"[ContentFile(path=""setup.py"")]"
213136,mit-moira,https://github.com/mitodl/mit-moira,mitodl,mit-moira,[],"[ContentFile(path=""setup.py"")]"
213137,mitmproxy,https://github.com/mitmproxy/mitmproxy,mitmproxy,mitmproxy,[],"[ContentFile(path=""setup.py"")]"
213138,mitmproxy2case,https://github.com/T8840/mitmproxy2case,T8840,mitmproxy2case,[],"[ContentFile(path=""setup.py"")]"
213141,mitmproxy-ban,https://github.com/easyhutu/mitmproxy-ban,easyhutu,mitmproxy-ban,[],"[ContentFile(path=""setup.py"")]"
213142,mitmproxy-escher,https://github.com/knagy/mitmproxy-escher,knagy,mitmproxy-escher,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
213143,mitmproxy-httpolice,https://github.com/vfaronov/mitmproxy-httpolice,vfaronov,mitmproxy-httpolice,[],"[ContentFile(path=""setup.py"")]"
213145,mitmproxy-rs,https://github.com/mitmproxy/mitmproxy-rs,mitmproxy,mitmproxy-rs,[],[]
213146,mitmproxy-wireguard,https://github.com/decathorpe/mitmproxy_wireguard,decathorpe,mitmproxy_wireguard,[],[]
213149,mitmtools,https://github.com/Leviathangk/mitmtools,Leviathangk,mitmtools,[],[]
213150,mitmweb-client,https://github.com/dskard/mitmweb-client,dskard,mitmweb-client,[],[]
213153,mitnicksecurity-zh,https://github.com/apachecn/mitnicksecurity-zh,apachecn,mitnicksecurity-zh,[],[]
213155,mitoc-const,https://github.com/DavidCain/mitoc-const,DavidCain,mitoc-const,[],"[ContentFile(path=""setup.py"")]"
213156,mitochondria,https://github.com/alvations/mitochondria,alvations,mitochondria,[],"[ContentFile(path=""setup.py"")]"
213157,mitocyto,https://github.com/CnrLwlss/mitocyto,CnrLwlss,mitocyto,[],"[ContentFile(path=""setup.py"")]"
213158,mitogen,https://github.com/mitogen-hq/mitogen,mitogen-hq,mitogen,"[ContentFile(path=""dev_requirements.txt"")]","[ContentFile(path=""setup.py"")]"
