Index,Project,Link,GH_Owner,GH_Name,req_files,setup_files
417088,wellcompare,https://github.com/jacobian0208/well_compare_96,jacobian0208,well_compare_96,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417089,welleng,https://github.com/jonnymaserati/welleng,jonnymaserati,welleng,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417091,wellfare,https://github.com/matthiaslein/WellFARe,matthiaslein,WellFARe,[],"[ContentFile(path=""setup.py"")]"
417095,wellknownhandler,https://github.com/EOEPCA/well-known-handler,EOEPCA,well-known-handler,[],"[ContentFile(path=""setup.py"")]"
417096,wellknown-securitytxt,https://github.com/fwesters/securitytxt,fwesters,securitytxt,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417099,wellmap,https://github.com/kalekundert/wellmap,kalekundert,wellmap,[],[]
417100,wellness-bot,https://github.com/davidsean/WellnessBot,davidsean,WellnessBot,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417101,wellnote-downloader,https://github.com/nogayama/wellnote_downloader,nogayama,wellnote_downloader,[],[]
417102,wellpapp,https://github.com/drougge/wellpapp-pyclient,drougge,wellpapp-pyclient,[],"[ContentFile(path=""setup.py"")]"
417103,wellpathpy,https://github.com/Zabamund/wellpathpy,Zabamund,wellpathpy,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417104,wellping-ema-parser,https://github.com/StanfordSocialNeuroscienceLab/wellping-ema-package,StanfordSocialNeuroscienceLab,wellping-ema-package,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417105,well-plate,https://github.com/dylanwal/well_plate,dylanwal,well_plate,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417106,well-profile,https://github.com/pro-well-plan/well_profile,pro-well-plan,well_profile,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417107,wellpvt,https://github.com/olaadapo/wellpvt,olaadapo,wellpvt,[],"[ContentFile(path=""setup.py"")]"
417108,wellpy,https://github.com/scuervo91/wellpy,scuervo91,wellpy,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417109,wellradpy,https://github.com/etiennebresciani/wellradpy,etiennebresciani,wellradpy,[],"[ContentFile(path=""setup.py"")]"
417110,wellrng,https://github.com/rphlo/py-wellrng,rphlo,py-wellrng,[],"[ContentFile(path=""setup.py"")]"
417113,well-schematics,https://github.com/kinverarity1/well-schematics,kinverarity1,well-schematics,[],"[ContentFile(path=""setup.py"")]"
417116,welltest,https://github.com/khabibullinra/welltest-functions,khabibullinra,welltest-functions,[],"[ContentFile(path=""setup.py"")]"
417117,welltestpy,https://github.com/GeoStat-Framework/welltestpy,GeoStat-Framework,welltestpy,[],[]
417118,welltrajconvert,https://github.com/bpamos/welltrajconvert,bpamos,welltrajconvert,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417119,welltrajconvert-bpamos,https://github.com/bpamos/welltrajconvert,bpamos,welltrajconvert,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417120,wellview-api,https://github.com/swagger-api/swagger-codegen,swagger-api,swagger-codegen,[],[]
417122,wellview-sdk-api,https://github.com/swagger-api/swagger-codegen,swagger-api,swagger-codegen,[],[]
417123,welly,https://github.com/agile-geoscience/welly,agile-geoscience,welly,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417125,we-love-ajum,https://github.com/fundevogel/we-love-ajum,fundevogel,we-love-ajum,[],"[ContentFile(path=""setup.py"")]"
417126,welovenad,https://github.com/BenJoyenConseil/pybbl,BenJoyenConseil,pybbl,[],"[ContentFile(path=""setup.py"")]"
417127,welp,https://github.com/azye/welp,azye,welp,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417128,welut,https://github.com/agusmakmun/welut,agusmakmun,welut,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417129,wemail,https://github.com/waynew/wemail,waynew,wemail,[],"[ContentFile(path=""setup.py"")]"
417130,wemake,https://github.com/wemake-services/wemake-python-styleguide,wemake-services,wemake-python-styleguide,[],[]
417131,wemakeprice,https://github.com/kyungdongseo/wemakeprice,kyungdongseo,wemakeprice,[],[]
417132,wemake-python-styleguide,https://github.com/wemake-services/wemake-python-styleguide,wemake-services,wemake-python-styleguide,[],[]
417134,wemo,https://github.com/evaneliasyoung/wemo,evaneliasyoung,wemo,[],"[ContentFile(path=""setup.py"")]"
417135,wemooagent,https://github.com/wemoo/agent,wemoo,agent,[],"[ContentFile(path=""setup.py"")]"
417139,wemulate-api,https://github.com/wemulate/wemulate,wemulate,wemulate,[],[]
417140,wenbot,https://github.com/lightbody/browsermob-proxy,lightbody,browsermob-proxy,[],[]
417143,wenda-gpu,https://github.com/greenelab/wenda_gpu,greenelab,wenda_gpu,[],"[ContentFile(path=""setup.py"")]"
417148,wendigo,https://github.com/medmsyk/wendigopy,medmsyk,wendigopy,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417149,wendy,https://github.com/jobovy/wendy,jobovy,wendy,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417152,wenetruntime,https://github.com/wenet-e2e/wenet,wenet-e2e,wenet,"[ContentFile(path=""requirements.txt"")]",[]
417153,wenet-stt,https://github.com/daanzu/wenet_stt_python,daanzu,wenet_stt_python,"[ContentFile(path=""requirements-build.txt"")]","[ContentFile(path=""setup.py"")]"
417172,wenlan-video,https://github.com/rucmlcv/Wenlan-Video-Public,rucmlcv,Wenlan-Video-Public,[],[]
417173,wenlan-video-public,https://github.com/rucmlcv/Wenlan-Video-Public,rucmlcv,Wenlan-Video-Public,[],[]
417177,weno4,https://github.com/Goobley/Weno4Interpolation,Goobley,Weno4Interpolation,[],"[ContentFile(path=""setup.py"")]"
417181,wensleydale,https://github.com/RishiRamraj/wensleydale,RishiRamraj,wensleydale,"[ContentFile(path=""requirements.txt""), ContentFile(path=""test-requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417186,wenv,https://github.com/pleiszenburg/wenv,pleiszenburg,wenv,[],[]
417187,wenviro,https://github.com/gustavoghioldi/enviro,gustavoghioldi,enviro,[],"[ContentFile(path=""setup.py"")]"
417188,wenvkernel,https://github.com/pleiszenburg/wenv-kernel,pleiszenburg,wenv-kernel,[],"[ContentFile(path=""setup.py"")]"
417195,wenyang,https://github.com/eecsmap/wenyang,eecsmap,wenyang,[],"[ContentFile(path=""setup.py"")]"
417196,weo,https://github.com/epogrebnyak/weo-reader,epogrebnyak,weo-reader,"[ContentFile(path=""requirements.txt"")]",[]
417198,wepana,https://github.com/mofei2816/wepana,mofei2816,wepana,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417199,wepay,https://github.com/wepay/Python-SDK,wepay,Python-SDK,"[ContentFile(path=""requirements-test.txt"")]","[ContentFile(path=""setup.py"")]"
417200,wepay-signer,https://github.com/wepay/signer-python,wepay,signer-python,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417203,weplot,https://github.com/arraystream/weplot,arraystream,weplot,[],"[ContentFile(path=""setup.py"")]"
417205,weppy,https://github.com/gi0baro/weppy,gi0baro,weppy,[],[]
417206,weppy-assets,https://github.com/gi0baro/weppy-assets,gi0baro,weppy-assets,[],"[ContentFile(path=""setup.py"")]"
417207,weppy-bs3,https://github.com/gi0baro/weppy-bs3,gi0baro,weppy-bs3,[],"[ContentFile(path=""setup.py"")]"
417208,weppy-fbauth,https://github.com/gi0baro/weppy-fbauth,gi0baro,weppy-fbauth,[],"[ContentFile(path=""setup.py"")]"
417209,weppy-haml,https://github.com/gi0baro/weppy-haml,gi0baro,weppy-haml,[],"[ContentFile(path=""setup.py"")]"
417210,weppy-oauth2,https://github.com/gi0baro/weppy-oauth2,gi0baro,weppy-oauth2,[],"[ContentFile(path=""setup.py"")]"
417211,weppy-rest,https://github.com/gi0baro/weppy-rest,gi0baro,weppy-rest,[],"[ContentFile(path=""setup.py"")]"
417212,weppy-sentry,https://github.com/gi0baro/weppy-sentry,gi0baro,weppy-sentry,[],"[ContentFile(path=""setup.py"")]"
417216,wepy,https://github.com/ADicksonLab/wepy,ADicksonLab,wepy,"[ContentFile(path=""requirements.in"")]","[ContentFile(path=""setup.py"")]"
417217,we-pyutils,https://github.com/WingEase/we_pyutils,WingEase,we_pyutils,"[ContentFile(path=""requirements-pre.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417218,wer,https://github.com/gcrahay/python-wer,gcrahay,python-wer,[],"[ContentFile(path=""setup.py"")]"
417219,wera2netcdf,https://github.com/axiom-data-science/wera2netcdf,axiom-data-science,wera2netcdf,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417223,wereadscan,https://github.com/Algebra-FUN/WeReadScan,Algebra-FUN,WeReadScan,"[ContentFile(path=""requirements.txt"")]",[]
417224,wereadscan-html,https://github.com/Algebra-FUN/WeReadScan,Algebra-FUN,WeReadScan,"[ContentFile(path=""requirements.txt"")]",[]
417225,weresync,https://github.com/DonyorM/weresync,DonyorM,weresync,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417227,werf-chart-repo-doit-tasks,https://github.com/ilya-lesikov/werf_chart_repo_doit_tasks,ilya-lesikov,werf_chart_repo_doit_tasks,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417230,werk24,https://github.com/W24-Service-GmbH/werk24-python,W24-Service-GmbH,werk24-python,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417232,werkzeug,https://github.com/pallets/werkzeug,pallets,werkzeug,"[ContentFile(path=""requirements"")]",[]
417235,werkzeug-encryptedcookie,https://github.com/homm/werkzeug-encryptedcookie,homm,werkzeug-encryptedcookie,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417238,werkzeug-rfc7xx,https://github.com/onjin/werkzeug-rfc7xx,onjin,werkzeug-rfc7xx,[],"[ContentFile(path=""setup.py"")]"
417241,wernstrom,https://github.com/MomsFriendlyRobotCompany/wernstrom,MomsFriendlyRobotCompany,wernstrom,[],[]
417242,werobot,https://github.com/offu/WeRoBot,offu,WeRoBot,"[ContentFile(path=""dev-requirements.txt""), ContentFile(path=""docs-requirements.txt""), ContentFile(path=""requirements.txt""), ContentFile(path=""tox-requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417243,wes,https://github.com/ljwolf/wampl,ljwolf,wampl,[],"[ContentFile(path=""setup.py"")]"
417247,wesci,https://github.com/We-Sci/public_wesci_python_logger,We-Sci,public_wesci_python_logger,[],[]
417252,wesky,https://github.com/sigai/LearnPython2017,sigai,LearnPython2017,[],[]
417255,wesng,https://github.com/bitsadmin/wesng,bitsadmin,wesng,[],"[ContentFile(path=""setup.py"")]"
417256,wespe,https://github.com/kayak/wespe,kayak,wespe,"[ContentFile(path=""requirements.txt""), ContentFile(path=""requirements_dev.txt"")]","[ContentFile(path=""setup.py"")]"
417257,wespeakerruntime,https://github.com/wenet-e2e/wespeaker,wenet-e2e,wespeaker,"[ContentFile(path=""requirements.txt"")]",[]
417259,wespipeline,https://github.com/Janchorizo/wespipeline,Janchorizo,wespipeline,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417260,wes-service,https://github.com/common-workflow-language/cwltool-service,common-workflow-language,cwltool-service,"[ContentFile(path=""dev-requirements.txt"")]",[]
417262,west,https://github.com/zephyrproject-rtos/west,zephyrproject-rtos,west,[],"[ContentFile(path=""setup.py"")]"
417263,westac-parlaclarin-pipeline,https://github.com/welfare-state-analytics/westac_parlaclarin_pipeline,welfare-state-analytics,westac_parlaclarin_pipeline,"[ContentFile(path=""requirements.txt"")]",[]
417264,westat,https://github.com/stat-fit/westat,stat-fit,westat,[],[]
417265,westcoastad,https://github.com/West-Coast-Differentiators/cs107-FinalProject,West-Coast-Differentiators,cs107-FinalProject,[],"[ContentFile(path=""setup.py"")]"
417275,westerly,https://github.com/biasmv/westerly,biasmv,westerly,[],"[ContentFile(path=""setup.py"")]"
417277,westeros,https://github.com/crazy-canux/westeros,crazy-canux,westeros,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417278,westfax,https://github.com/constituentvoice/WestFax,constituentvoice,WestFax,[],"[ContentFile(path=""setup.py"")]"
417279,west-ic-antenna,https://github.com/jhillairet/WEST_IC_antenna,jhillairet,WEST_IC_antenna,[],"[ContentFile(path=""setup.py"")]"
417281,westjr,https://github.com/unyacat/westjr,unyacat,westjr,[],"[ContentFile(path=""setup.py"")]"
417286,westpa,https://github.com/westpa/westpa,westpa,westpa,[],"[ContentFile(path=""setup.py"")]"
417287,westpy,https://github.com/west-code-development/westpy,west-code-development,westpy,[],"[ContentFile(path=""setup.py"")]"
417289,westworld,https://github.com/Unity-Technologies/ml-agents,Unity-Technologies,ml-agents,"[ContentFile(path=""colab_requirements.txt""), ContentFile(path=""test_requirements.txt"")]",[]
417290,wesutils,https://github.com/wessle/wesutils,wessle,wesutils,[],"[ContentFile(path=""setup.py"")]"
417292,wetai,https://github.com/braingeneers/wetai,braingeneers,wetai,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417294,wet-copy,https://github.com/kalekundert/wet_copy,kalekundert,wet_copy,[],"[ContentFile(path=""setup.py"")]"
417295,wetest,https://github.com/baiyyee/WeTest,baiyyee,WeTest,[],[]
417296,wetextprocessing,https://github.com/wenet-e2e/WeTextProcessing,wenet-e2e,WeTextProcessing,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417297,wet-freight-tce,https://github.com/aeorxc/wet_freight_tce,aeorxc,wet_freight_tce,"[ContentFile(path=""requirements.txt""), ContentFile(path=""requirements_dev.txt"")]","[ContentFile(path=""setup.py"")]"
417298,wethepeople,https://github.com/Dolphman/pynationstates,Dolphman,pynationstates,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417299,wethepeopletoolkit,https://github.com/alexpeattie/wethepeopletoolkit,alexpeattie,wethepeopletoolkit,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417301,wetland,https://github.com/giswqs/wetland,giswqs,wetland,"[ContentFile(path=""requirements_dev.txt"")]","[ContentFile(path=""setup.py"")]"
417302,wetools,https://github.com/williameaton/wetools,williameaton,wetools,[],[]
417303,wetransfer,https://github.com/astrikos/wetransfer-python-sdk,astrikos,wetransfer-python-sdk,[],"[ContentFile(path=""setup.py"")]"
417304,wetransferpy,https://github.com/predat/wetransferpy,predat,wetransferpy,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417305,wetransfer-upload,https://github.com/creemerica/wetransfer-upload,creemerica,wetransfer-upload,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417306,wetrunner,https://github.com/DsixTools/python-wetrunner,DsixTools,python-wetrunner,[],"[ContentFile(path=""setup.py"")]"
417307,wetterdienst,https://github.com/earthobservations/wetterdienst,earthobservations,wetterdienst,[],[]
417308,wetteronline,https://github.com/johangroe/wetteronline-api,johangroe,wetteronline-api,[],[]
417309,wev,https://github.com/cariad/wev,cariad,wev,[],"[ContentFile(path=""setup.py"")]"
417310,wev-awscodeartifact,https://github.com/cariad/wev-awscodeartifact,cariad,wev-awscodeartifact,[],"[ContentFile(path=""setup.py"")]"
417311,wev-awsmfa,https://github.com/cariad/wev-awsmfa,cariad,wev-awsmfa,[],"[ContentFile(path=""setup.py"")]"
417312,weverse,https://github.com/MujyKun/Weverse,MujyKun,Weverse,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417313,weverse-py,https://github.com/Anson-Quek/Weverse.py,Anson-Quek,Weverse.py,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417315,wework,https://github.com/iamsk/wework,iamsk,wework,[],"[ContentFile(path=""setup.py"")]"
417317,weworkbot,https://github.com/MakDon/we-work-bot,MakDon,we-work-bot,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417320,wex,https://github.com/skadistats/wex,skadistats,wex,[],"[ContentFile(path=""setup.py"")]"
417321,wexapi,https://github.com/madmis/wexapi,madmis,wexapi,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements-test.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417322,wex-api,https://github.com/qweeze/wex-api-client,qweeze,wex-api-client,[],"[ContentFile(path=""setup.py"")]"
417323,wexpect,https://github.com/raczben/wexpect,raczben,wexpect,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417324,wextracto,https://github.com/eBay/wextracto,eBay,wextracto,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417325,wextractor,https://github.com/codeforamerica/w-drive-extractor,codeforamerica,w-drive-extractor,"[ContentFile(path=""requirements.txt""), ContentFile(path=""requirements"")]","[ContentFile(path=""setup.py"")]"
417327,weyland,https://github.com/Xitog/weyland,Xitog,weyland,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417328,weylchamber,https://github.com/qucontrol/weylchamber,qucontrol,weylchamber,[],"[ContentFile(path=""setup.py"")]"
417330,wezel,https://github.com/QIB-Sheffield/wezel,QIB-Sheffield,wezel,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
417332,wfaccountmanager,https://github.com/seanwlk/wfaccountmanager,seanwlk,wfaccountmanager,[],"[ContentFile(path=""setup.py"")]"
